id,label,size,statuses_count,followers_count,friends_count,listed_count,favourites_count,klout_score,klout_score_bucket,kred_influence,kred_outreach,indegree,outdegree,degree,weighted degree,weighted indegree,weighted outdegree,eccentricity,closnesscentrality,betweenesscentrality,eigencentrality,newClusteringCoefficient,clustering,componentnumber,strongcompnum,pageranks,authority,hub,modularity_class,erdos_number
1262402966,cantbeeserious,39.0,3.0,18.0,0.0,0.0,22.90523518597429,20-29,186.0,3.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0015505512072552512,0.0,0.23333333,0,69,5.018247648201187E-5,5.0330927E-5,0.0,257,4
995325540,githahardictan3,10.0,37.0,158.0,0.0,10.0,19.941758683957275,10-19,117.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,447,4.4780486537007367E-5,0.0,0.0,236,8
474510878,westcoastlegion,3232.0,1157.0,830.0,16.0,1505.0,54.46108812570972,50-59,757.0,7.0,25,18,43,43.0,25.0,18.0,8.0,3.370581064607883,4657.575442548211,0.056601741160778374,0.050387596899224806,0.21692307,0,135,2.060564962512706E-4,6.54302E-4,6.7131425E-4,99,3
137471172,d_gatto,1221.0,563.0,973.0,22.0,0.0,39.11816874340536,30-39,558.0,5.0,23,28,51,51.0,23.0,28.0,10.0,3.3502641202763104,3958.8583805982457,0.06179555913891457,0.06313725490196079,0.21746881,0,135,2.3822885577380238E-4,6.0397113E-4,5.938549E-4,505,3
513824018,MeetCaseyB,4185.0,5575.0,6120.0,24.0,9.0,47.736882462027374,40-49,686.0,5.0,2,2,4,4.0,2.0,2.0,9.0,5.36407964242178,0.0,9.148850823728034E-4,0.08333333333333333,1.0,0,135,1.2781885145429095E-4,7.549639E-5,7.7459335E-5,148,5
178196480,joshyfraser,4371.0,514.0,482.0,19.0,390.0,52.41740549279816,50-59,680.0,6.0,27,13,40,40.0,27.0,13.0,10.0,3.3908980089394554,4591.696151874185,0.13795012456124367,0.03205128205128205,0.07670455,0,135,2.1608833889551085E-4,7.0463296E-4,7.2295376E-4,505,3
351237761,JoshPringleSSM,503.0,152.0,449.0,5.0,3.0,31.31919264239864,30-39,489.0,4.0,4,7,11,11.0,4.0,7.0,11.0,3.8805363673303535,13.386015239905882,0.04078469485893914,0.16363636363636364,0.3,0,135,7.380895520300858E-5,1.2582731E-4,1.2909889E-4,353,4
14884259,masonsherry,1414.0,395.0,543.0,34.0,16.0,48.68157280963336,40-49,639.0,5.0,7,5,12,12.0,7.0,5.0,10.0,3.876472978464039,1698.1708939644896,0.0192753874685119,0.007575757575757576,0.027777778,0,135,7.813340437685252E-5,2.0132371E-4,2.0655822E-4,257,3
28952731,atgiggleswick,49619.0,4661.0,1987.0,173.0,47.0,46.78023430805872,40-49,766.0,9.0,9,8,17,17.0,9.0,8.0,10.0,3.6351076798049573,3977.7844476203686,0.014839981338685616,0.03308823529411765,0.16666667,0,135,2.0232674577722135E-4,2.5165462E-4,2.5819778E-4,303,2
79263310,itsluncht1me,7016.0,407.0,653.0,11.0,106.0,43.23986079683361,40-49,681.0,7.0,2,8,10,10.0,2.0,8.0,10.0,3.4384396586753354,310.3978019146601,0.010612547735805002,0.03333333333333333,0.06666667,0,135,7.973565450583735E-5,7.549639E-5,7.7459335E-5,99,3
284757897,ckane616,2744.0,1454.0,1955.0,25.0,147.0,52.59420864561388,50-59,649.0,7.0,8,0,8,8.0,8.0,0.0,0.0,0.0,0.0,0.010585483014948617,0.23214285714285715,0.4642857,0,22,1.328166268143072E-4,2.2648917E-4,0.0,303,2
801743592,v_diz,3473.0,124.0,235.0,5.0,2390.0,45.218804244315855,40-49,633.0,6.0,1,1,2,2.0,1.0,1.0,11.0,4.725721251523771,0.0,4.232352472383554E-4,0.0,0.33333334,0,135,4.760373178111833E-5,5.0330927E-5,5.1639556E-5,99,4
341813644,clintupham,12323.0,606.0,379.0,18.0,1052.0,41.404983474783265,40-49,767.0,8.0,48,54,102,102.0,48.0,54.0,10.0,3.1483136936204796,2650.71675445014,0.5753754489101712,0.08270238788584741,0.41857922,0,135,2.182787498619767E-4,0.0012331076,0.0012651691,353,3
17546540,nickcott,7165.0,383.0,1445.0,17.0,40.0,47.46309056913989,40-49,733.0,7.0,8,19,27,27.0,8.0,19.0,10.0,3.304754164973588,1443.4076030321196,0.01885596875415549,0.03418803418803419,0.08809524,0,135,1.669287645871527E-4,2.2648917E-4,2.32378E-4,505,3
14988819,ratsamy,10031.0,458.0,309.0,23.0,15.0,48.204308330967955,40-49,683.0,7.0,3,1,4,4.0,3.0,1.0,11.0,4.455505891913856,48.82415470568273,0.002446301311124431,0.0,0.0,0,135,6.581185647123467E-5,1.00661855E-4,1.0327911E-4,99,4
268539428,Miss782,733.0,182.0,739.0,2.0,45.0,36.587659110003,30-39,513.0,5.0,8,16,24,24.0,8.0,16.0,9.0,3.3665176757415685,5374.117411271007,0.025200926620456084,0.03260869565217391,0.10294118,0,135,1.020079022918562E-4,2.2648917E-4,2.32378E-4,283,3
293488070,jannovision,2448.0,164.0,519.0,3.0,493.0,41.37211794829913,40-49,594.0,5.0,3,6,9,9.0,3.0,6.0,10.0,3.4465664364079642,295.1302245840349,0.008019411574617738,0.013888888888888888,0.033333335,0,135,8.619640283732377E-5,1.00661855E-4,1.0327911E-4,257,3
392880793,prab_the_man,2671.0,134.0,214.0,3.0,8.0,43.535052934812256,40-49,683.0,6.0,2,1,3,3.0,2.0,1.0,10.0,4.036570499796831,0.0,0.011909989583751357,0.16666666666666666,1.0,0,135,6.291657190405784E-5,7.549639E-5,7.7459335E-5,505,4
528006485,TrentDryad,341.0,10.0,16.0,0.0,0.0,12.320789582478554,10-19,443.0,3.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.004983068077073656,0.0,0.47619048,0,70,4.714170574410645E-5,5.0330927E-5,0.0,257,4
272214370,ClaysonBra,1101.0,452.0,696.0,0.0,68.0,30.183455125933563,30-39,509.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,448,4.4780486537007367E-5,0.0,0.0,237,8
844825399,Can_Limnology,1585.0,446.0,716.0,18.0,40.0,52.01134272468358,50-59,673.0,6.0,24,26,50,50.0,24.0,26.0,10.0,3.540024380333198,8928.17659403436,0.04415957142681207,0.04979591836734694,0.23448277,0,135,2.3364972614983427E-4,6.291366E-4,6.196747E-4,283,3
497213370,HeadlineNewsBC,8577.0,327.0,327.0,0.0,0.0,40.494461694163796,40-49,615.0,4.0,3,3,6,6.0,3.0,3.0,10.0,3.5794392523364484,67.90690930532112,0.01656134383117643,0.06666666666666667,0.6666667,0,135,5.077473061525102E-5,1.00661855E-4,1.0327911E-4,71,4
43605411,smilalady,5020.0,365.0,616.0,13.0,79.0,51.39228719299958,50-59,714.0,7.0,7,10,17,17.0,7.0,10.0,9.0,3.5778138967899227,246.33276063541155,0.028483866678431412,0.09191176470588236,0.2651515,0,135,7.332256387590619E-5,2.0132371E-4,2.0655822E-4,99,3
335439371,KeepItReaL57,632.0,44.0,174.0,0.0,11.0,13.684257085990623,10-19,532.0,5.0,1,2,3,3.0,1.0,2.0,11.0,4.400243803331979,17.03800137682426,0.0028365851266258712,0.0,0.0,0,135,4.8380909205958136E-5,5.0330927E-5,5.1639556E-5,99,4
494329128,ShaneMiersch,29.0,18.0,50.0,0.0,1.0,22.992179691501484,20-29,169.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,449,4.4780486537007367E-5,0.0,0.0,238,8
313503716,JamesLoganpdx,13164.0,631.0,787.0,26.0,6.0,36.552020309135195,30-39,718.0,8.0,3,3,6,6.0,3.0,3.0,10.0,3.852092645266152,346.81872046628683,0.005961092839672533,0.0,0.0,0,135,6.827077054352614E-5,1.00661855E-4,1.0327911E-4,99,3
1191666822,dexterpbj,276.0,118.0,396.0,0.0,113.0,45.503975018424306,40-49,597.0,4.0,1,2,3,3.0,1.0,2.0,11.0,4.256806176351077,90.55498207041943,7.573563798275226E-4,0.0,0.0,0,135,5.024690254223004E-5,5.0330927E-5,5.1639556E-5,343,4
1033928792,Los_Indio,952.0,542.0,927.0,8.0,511.0,48.028419911370655,40-49,676.0,5.0,65,84,149,149.0,65.0,84.0,9.0,2.92442096708655,42618.834616024906,0.33332458149312827,0.0322419735171413,0.13995007,0,135,3.5030246516252626E-4,0.0016609206,0.0017041053,99,3
87561702,Athapeese,983.0,157.0,209.0,4.0,36.0,43.49936168723425,40-49,593.0,5.0,27,26,53,53.0,27.0,26.0,10.0,3.333604225924421,1485.7327927163183,0.1694161968613028,0.06386066763425254,0.30846775,0,135,1.854916296706174E-4,7.0463296E-4,7.2295376E-4,99,3
299444560,calg_kiaguy,3054.0,76.0,68.0,0.0,9.0,45.65221958042218,40-49,682.0,6.0,8,0,8,8.0,8.0,0.0,0.0,0.0,0.0,0.04935696895500529,0.10714285714285714,0.17857143,0,43,8.105004836700614E-5,2.2648917E-4,0.0,99,3
25241610,misterdevans,30518.0,203.0,308.0,11.0,9.0,45.36092179425882,40-49,771.0,8.0,9,7,16,16.0,9.0,7.0,10.0,3.583502641202763,1443.5674963648678,0.02585316245689406,0.016666666666666666,0.06666667,0,135,1.700069522628914E-4,2.5165462E-4,2.5819778E-4,505,3
1109797962,RonMcKinnon3,28.0,4.0,152.0,0.0,1.0,14.941491119446809,10-19,27.0,2.0,1,3,4,4.0,1.0,3.0,10.0,3.5574969524583504,64.32472111026782,0.00850453797643815,0.0,0.0,0,135,4.7321570694625844E-5,5.0330927E-5,5.1639556E-5,505,4
201407405,deepak_minhas,30491.0,587.0,1031.0,12.0,278.0,37.529540241467224,30-39,712.0,8.0,2,3,5,5.0,2.0,3.0,10.0,4.340918325883787,327.959304897103,0.0029026251709454737,0.0,0.0,0,135,1.638577685420462E-4,7.549639E-5,7.7459335E-5,303,3
316910129,hashonomy_gus,213287.0,2483.0,0.0,139.0,0.0,48.02802617665168,40-49,793.0,10.0,4,0,4,4.0,4.0,0.0,0.0,0.0,0.0,0.006560514443425075,0.0,0.0,0,33,7.15361602070769E-5,1.2582731E-4,0.0,71,4
420351613,wildwalkerwoman,48413.0,1371.0,792.0,77.0,1726.0,52.65272432746045,50-59,779.0,9.0,16,11,27,27.0,16.0,11.0,9.0,3.5424624136529865,1573.5485071188057,0.042585112838071155,0.029914529914529916,0.07631579,0,135,1.321837556379307E-4,4.2781286E-4,4.3893623E-4,99,3
17411801,niclariviere,720.0,143.0,225.0,2.0,14.0,48.62367588476647,40-49,557.0,5.0,1,2,3,3.0,1.0,2.0,9.0,4.383177570093458,0.0,0.0017567223087044343,0.16666666666666666,1.0,0,135,5.69906247607208E-5,5.0330927E-5,5.1639556E-5,267,4
15338360,nomad411,24847.0,1299.0,1968.0,48.0,147.0,66.57649917499538,60-69,718.0,8.0,2,3,5,5.0,2.0,3.0,9.0,4.2824055262088585,12.017044703746155,0.0024179962955247383,0.1,0.6666667,0,135,1.6049799266591955E-4,7.549639E-5,7.7459335E-5,267,4
147190097,aminumuky,4381.0,123.0,115.0,1.0,108.0,29.503404442295903,20-29,543.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,450,4.4780486537007367E-5,0.0,0.0,239,8
459561197,Nells18,5178.0,205.0,355.0,1.0,1.0,43.701285773329566,40-49,660.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,451,4.4780486537007367E-5,0.0,0.0,240,8
1238445726,hikarinspace,1593.0,434.0,463.0,0.0,0.0,40.36467868374614,40-49,521.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,452,4.790338355077782E-5,0.0,0.0,241,8
977630929,Astutelypoli,247.0,104.0,512.0,0.0,6.0,31.678836742285114,30-39,428.0,4.0,2,20,22,22.0,2.0,20.0,9.0,3.187322226737099,572.8690069776231,0.022278001356314674,0.06060606060606061,0.10526316,0,135,6.31987199302067E-5,7.549639E-5,7.7459335E-5,71,3
263580149,55FiftyFive55,674.0,580.0,91.0,24.0,0.0,42.961278351677045,40-49,592.0,4.0,4,1,5,5.0,4.0,1.0,1.0,1.0,2454.0,0.0011785778338249907,0.0,0.0,0,111,6.681792381853696E-4,1.2582731E-4,1.0327911E-4,148,6
7638772,D_V,420.0,112.0,91.0,4.0,0.0,29.795595712577068,20-29,553.0,3.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,3.429937690887501E-4,0.0,0.0,0,111,6.127222374028747E-4,5.0330927E-5,5.1639556E-5,148,7
192814611,lynneheal,5992.0,161.0,2002.0,2.0,5973.0,41.0902734013776,40-49,556.0,6.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,3.130319509972524E-4,0.0,0.5,0,178,8.972493312360835E-5,5.0330927E-5,5.1639556E-5,71,6
16646460,David_Rentzsch,2370.0,88.0,277.0,1.0,5.0,38.082537409913826,30-39,585.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,453,4.4780486537007367E-5,0.0,0.0,242,8
149120710,GeekMasque,560.0,116.0,355.0,0.0,1.0,26.462971223388223,20-29,455.0,4.0,0,1,1,1.0,0.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0,454,4.4780486537007367E-5,0.0,2.5819778E-5,148,7
61248597,rikkismeltzer,3207.0,85.0,25.0,2.0,122.0,23.104454476728193,20-29,534.0,6.0,2,0,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0047755819446863,0.0,0.0,0,107,7.277699223695472E-5,7.549639E-5,0.0,505,3
38158508,jeroenu,3230.0,375.0,279.0,11.0,3.0,38.47072602895382,30-39,568.0,5.0,3,2,5,5.0,3.0,2.0,2.0,1.3333333333333333,4.0,8.320549263577297E-4,0.1,0.33333334,29,165,4.947234369086922E-4,1.00661855E-4,1.0327911E-4,243,8
214494357,DartmouthDerek,7181.0,1149.0,1501.0,22.0,653.0,59.46247598326961,50-59,755.0,7.0,34,30,64,64.0,34.0,30.0,9.0,3.107679804957334,37041.229174295506,0.10190695346476158,0.020089285714285716,0.09166667,0,135,2.4598618084809096E-4,8.807912E-4,9.036922E-4,343,3
90445427,loostende,319.0,171.0,152.0,7.0,2.0,48.961863210397446,40-49,478.0,4.0,2,1,3,3.0,2.0,1.0,3.0,2.0,0.0,5.86383930085144E-4,0.16666666666666666,1.0,29,165,3.2729608963202894E-4,7.549639E-5,7.7459335E-5,243,8
17482189,ejvanvuuren,388.0,102.0,102.0,4.0,5.0,43.07909641347238,40-49,479.0,3.0,1,1,2,2.0,1.0,1.0,2.0,1.6666666666666667,0.0,2.701854699824681E-4,0.5,1.0,29,165,1.1704024304684287E-4,5.0330927E-5,5.1639556E-5,243,8
608395920,teesock,2314.0,120.0,332.0,1.0,438.0,38.47386389080221,30-39,600.0,6.0,5,5,10,10.0,5.0,5.0,10.0,3.7098740349451442,696.6025160825602,0.01450874250195703,0.011111111111111112,0.05,0,135,9.853651028600077E-5,1.5099278E-4,1.5491867E-4,267,3
808387,MichelleBlanc,49835.0,35554.0,16979.0,1963.0,42.0,65.984297577201,60-69,879.0,9.0,24,14,38,38.0,24.0,14.0,8.0,3.505891913856156,32693.59566110697,0.04390782376373948,0.02275960170697013,0.06349207,0,135,2.8729724129291067E-4,6.291366E-4,6.196747E-4,267,3
17141770,bpellerin,7765.0,786.0,114.0,56.0,0.0,55.21108780848556,50-59,711.0,7.0,53,4,57,57.0,53.0,4.0,10.0,4.3953677366924016,4268.768082149416,0.29461604823076176,0.05325814536340852,0.09057239,0,135,7.051511242816461E-4,0.001358935,0.0013684483,353,3
365592531,Matante_Loulou,320.0,35.0,181.0,0.0,5.0,27.051535258891697,20-29,471.0,4.0,2,6,8,8.0,2.0,6.0,11.0,4.18488419341731,906.0746577271029,0.001135540078595516,0.08928571428571429,0.3,0,135,8.602545336804117E-5,7.549639E-5,7.7459335E-5,267,4
46381669,CONDESCENDANT,15419.0,1897.0,2019.0,33.0,396.0,55.73579560353229,50-59,783.0,8.0,26,32,58,58.0,26.0,32.0,9.0,3.2474603819585535,12706.151313345104,0.06916485789119194,0.0426497277676951,0.18319328,0,135,2.576829292788284E-4,6.794675E-4,6.97134E-4,343,3
221250086,reidrraymond,544.0,49.0,86.0,0.0,11.0,26.265780149653224,20-29,476.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027778,240,455,4.4780486537007367E-5,0.0,0.0,244,8
21767372,FriendlyLawyer,3802.0,222.0,325.0,14.0,4.0,41.603851232050864,40-49,627.0,6.0,9,9,18,18.0,9.0,9.0,10.0,3.5071109305160504,3573.7005962298695,0.03129115623138771,0.029411764705882353,0.11363637,0,135,1.3499390764531516E-4,2.5165462E-4,2.5819778E-4,505,3
431677460,MPeters74,1494.0,74.0,90.0,1.0,13.0,31.92039768786617,30-39,592.0,5.0,11,15,26,26.0,11.0,15.0,10.0,3.5030475416497358,1058.2197078650302,0.10744278075020432,0.1,0.35620916,0,135,9.252029376029987E-5,3.0198556E-4,3.0983734E-4,353,4
111624312,hill_chris,1456.0,169.0,467.0,1.0,5.0,49.06802214905362,40-49,594.0,5.0,1,1,2,2.0,1.0,1.0,10.0,4.107273466070703,0.0,0.0034765438963882574,0.0,0.5694444,0,135,4.760600506570529E-5,5.0330927E-5,5.1639556E-5,343,4
10711672,cmkl,3782.0,638.0,779.0,47.0,73.0,53.89052236852938,50-59,677.0,6.0,26,35,61,61.0,26.0,35.0,10.0,3.2702153596099146,18545.425374263967,0.057261183483503314,0.01612021857923497,0.05168409,0,135,3.258550946551255E-4,6.794675E-4,6.97134E-4,257,3
246393685,TYoungWrite,2428.0,271.0,661.0,4.0,12.0,35.362547123574785,30-39,575.0,5.0,1,3,4,4.0,1.0,3.0,10.0,3.7533522958147096,34.460270623870166,0.0013211781310483867,0.0,0.0,0,135,9.968728998802316E-5,5.0330927E-5,5.1639556E-5,505,4
22313084,JamesRADunn,92.0,16.0,71.0,0.0,41.0,23.801653174316158,20-29,258.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333,241,456,4.4780486537007367E-5,0.0,0.0,245,8
63805938,DFinanciero,50301.0,42464.0,139.0,939.0,7.0,69.79484317635665,60-69,897.0,6.0,21,0,21,21.0,21.0,0.0,0.0,0.0,0.0,0.00678886321896664,0.04285714285714286,0.06428572,0,28,5.275711142305934E-4,5.536402E-4,0.0,148,5
216822870,JBSmokyday,1106.0,1115.0,1033.0,33.0,140.0,44.30955614619018,40-49,627.0,5.0,40,46,86,86.0,40.0,46.0,9.0,2.993498577813897,11358.814270958033,0.25730925481065126,0.04883720930232558,0.21411765,0,135,2.3209490075428937E-4,0.001031784,0.0010586109,99,3
167132271,Estrategiacl,41303.0,20589.0,8642.0,505.0,8.0,55.72770898192097,50-59,882.0,6.0,15,5,20,20.0,15.0,5.0,13.0,8.709874034945145,12279.3,0.005060081459197686,0.03684210526315789,0.0952381,0,135,3.9664615074059856E-4,4.0264742E-4,3.6147688E-4,148,6
146087611,Emol,51010.0,401026.0,161655.0,3556.0,96.0,73.96695368317584,70-79,986.0,8.0,24,22,46,46.0,24.0,22.0,11.0,6.71718813490451,146601.100000002,0.00769066371133969,0.03816425120772947,0.09677419,0,135,5.995906336035045E-4,6.291366E-4,5.4221536E-4,148,5
155944229,javiervegac,5764.0,131.0,510.0,3.0,42.0,34.38999659737429,30-39,485.0,7.0,1,4,5,5.0,1.0,4.0,12.0,7.71434376269809,1839.35,6.368043784275767E-4,0.15,0.25,0,135,1.122103523552837E-4,5.0330927E-5,5.1639556E-5,148,6
362102805,E_YELLOWFLY,885.0,725.0,1544.0,10.0,0.0,35.73712979412247,30-39,548.0,5.0,4,7,11,11.0,4.0,7.0,9.0,3.452661519707436,333.81530890542666,0.03939984357282604,0.05454545454545454,0.21428572,0,135,6.958463330211504E-5,1.2582731E-4,1.2909889E-4,99,3
16496346,Aotearoanz,22555.0,2139.0,1843.0,43.0,3410.0,53.15209509275586,50-59,732.0,8.0,3,3,6,6.0,3.0,3.0,10.0,3.737911418122714,35.82341417966497,0.012179452025472727,0.03333333333333333,0.33333334,0,135,5.639387130805373E-5,1.00661855E-4,1.0327911E-4,99,4
291142267,CDM4Sarnia,2415.0,48.0,35.0,3.0,618.0,24.060932595081375,20-29,401.0,6.0,2,1,3,3.0,2.0,1.0,11.0,3.809020723283218,20.750440742887527,0.029162819900285183,0.0,0.0,0,135,6.0199615493815546E-5,7.549639E-5,7.7459335E-5,353,4
256508013,CER_Chile,267.0,1501.0,49.0,45.0,1.0,48.54011351148088,40-49,648.0,3.0,2,4,6,6.0,2.0,4.0,12.0,7.713937423811458,5.0,0.0016128466390219055,0.1,0.33333334,0,135,1.8630248228475728E-4,7.549639E-5,7.7459335E-5,148,6
183076776,Prespssp,102.0,28.0,18.0,1.0,0.0,34.40280370011746,30-39,434.0,3.0,2,0,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0024906885116562725,0.5,1.0,0,67,5.2589004262889535E-5,7.549639E-5,0.0,257,4
615702478,angelovallejosf,1934.0,295.0,816.0,0.0,0.0,20.851419450105247,20-29,536.0,6.0,0,4,4,4.0,0.0,4.0,12.0,7.71161657189277,0.0,0.0,0.25,0.33333334,0,457,4.4780486537007367E-5,0.0,2.5819778E-5,148,6
90227660,24HorasTVN,90371.0,883441.0,183.0,5631.0,15.0,78.22726913629069,70-79,990.0,8.0,25,0,25,25.0,25.0,0.0,0.0,0.0,0.0,0.008079828641701165,0.041666666666666664,0.065,0,29,5.474016130327693E-4,6.54302E-4,0.0,148,5
123164736,huyoa,101895.0,2546.0,2581.0,83.0,1371.0,52.726141759864646,50-59,842.0,9.0,3,5,8,8.0,3.0,5.0,12.0,7.713124746038196,2450.883333333282,0.001548331278959279,0.08928571428571429,0.4,0,135,1.0539543819392093E-4,1.00661855E-4,1.0327911E-4,148,6
456776119,jorgedd_91,690.0,47.0,117.0,1.0,1.0,38.581991911767304,30-39,594.0,5.0,0,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,458,4.4780486537007367E-5,0.0,2.5819778E-5,148,6
771076922,NeutralEthnic,1414.0,164.0,452.0,3.0,84.0,40.492800644395246,40-49,586.0,6.0,9,12,21,21.0,9.0,12.0,10.0,3.6603006907761073,4632.739811678567,0.022950962582416932,0.007142857142857143,0.0125,0,135,1.0495929424732962E-4,2.5165462E-4,2.5819778E-4,99,3
387381118,GuyLafond,99.0,12.0,48.0,0.0,0.0,14.908843851822851,10-19,92.0,2.0,0,1,1,1.0,0.0,1.0,12.0,5.487002437043055,0.0,0.0,0.0,0.16666667,0,459,4.4780486537007367E-5,0.0,2.5819778E-5,267,3
1063688797,Synonomous1,18.0,6.0,58.0,0.0,0.0,20.648634710570832,20-29,102.0,2.0,4,6,10,10.0,4.0,6.0,9.0,3.6623323852092646,102.08008113847949,0.01812079659644167,0.17777777777777778,0.5952381,0,135,6.916161610462765E-5,1.2582731E-4,1.2909889E-4,99,3
220851657,deetee128,5483.0,683.0,1228.0,18.0,325.0,44.16749281202576,40-49,706.0,7.0,1,4,5,5.0,1.0,4.0,10.0,4.029256399837465,68.40979065737316,0.002627846108816409,0.05,0.16666667,0,135,6.151372717866791E-5,5.0330927E-5,5.1639556E-5,505,2
503754930,oldschooldookie,4667.0,1289.0,1893.0,1.0,216.0,40.787358098215606,40-49,589.0,7.0,2,2,4,4.0,2.0,2.0,12.0,7.715969118244616,1626.9666666666665,0.0013042789147231593,0.08333333333333333,0.5,0,135,1.1648178928206347E-4,7.549639E-5,7.7459335E-5,148,6
264364455,davidfinnis4NDP,594.0,771.0,1626.0,38.0,3.0,43.15625541966585,40-49,595.0,5.0,40,46,86,86.0,40.0,46.0,9.0,2.983746444534742,24054.326864534545,0.152621077155478,0.03939808481532148,0.111748636,0,135,3.5287783799639355E-4,0.001031784,0.0010586109,71,3
279758619,gonzalo_barra94,69753.0,1113.0,1536.0,4.0,31.0,37.56752722280696,30-39,704.0,8.0,1,3,4,4.0,1.0,3.0,12.0,7.715562779357985,0.0,8.550376980862657E-4,0.16666666666666666,0.5,0,135,6.79464955354548E-5,5.0330927E-5,5.1639556E-5,148,6
38807340,Bell_Mobility,3739.0,21641.0,486.0,284.0,4.0,82.05290690861125,80-89,827.0,6.0,16,4,20,20.0,16.0,4.0,11.0,3.845591223080049,2217.617676023046,0.02560963006475135,0.005263157894736842,0.011029412,0,135,1.0749836906193662E-4,4.2781286E-4,4.3893623E-4,505,4
842788621,Fedefruta,102.0,300.0,27.0,4.0,0.0,42.94023053543477,40-49,512.0,1.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.4460721920661915E-4,0.0,0.0,0,460,5.239316956238307E-5,5.0330927E-5,0.0,148,7
83304354,JackCanada1,4224.0,794.0,1963.0,39.0,1928.0,38.04756076033895,30-39,571.0,6.0,2,6,8,8.0,2.0,6.0,9.0,3.7541649735879723,3183.970744726485,0.003951814851701401,0.017857142857142856,0.033333335,0,135,6.959903722121656E-5,7.549639E-5,7.7459335E-5,257,4
327807599,Carlos_Caimann,9302.0,675.0,1457.0,7.0,26.0,36.162059546739115,30-39,744.0,7.0,0,5,5,5.0,0.0,5.0,12.0,7.710109622411693,0.0,0.0,0.15,0.2,0,461,4.4780486537007367E-5,0.0,2.5819778E-5,148,6
269666410,ChrisBataluk,3121.0,697.0,1360.0,15.0,4.0,40.85916772544531,40-49,703.0,6.0,37,58,95,95.0,37.0,58.0,10.0,3.045916294189354,8409.923757017026,0.4026096256119702,0.06674132138857783,0.2717514,0,135,2.5906266036628743E-4,9.562876E-4,9.811516E-4,353,3
216311666,small_affair,30840.0,1889.0,1628.0,81.0,2917.0,55.07160662996518,50-59,791.0,9.0,14,14,28,28.0,14.0,14.0,9.0,3.5298659081674115,5489.258282212833,0.047298219796353645,0.06084656084656084,0.25490198,0,135,1.2916446577156961E-4,3.7748195E-4,3.8729666E-4,99,3
85606463,teacherace,2740.0,87.0,324.0,3.0,142.0,34.335487176975676,30-39,606.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789474,242,462,7.860789615630293E-5,0.0,0.0,246,8
1265924923,Zsoom99,16.0,2.0,21.0,0.0,0.0,15.670858637579506,10-19,1.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,463,4.4780486537007367E-5,0.0,0.0,247,8
451666832,NuckPup,4878.0,512.0,184.0,13.0,23.0,43.869981823357854,40-49,750.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,464,4.4780486537007367E-5,0.0,0.0,248,8
180377030,dorineeee_,4140.0,132.0,136.0,0.0,0.0,40.838875275972086,40-49,715.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,465,4.4780486537007367E-5,0.0,0.0,249,8
137567832,cambridgelibs,1499.0,509.0,552.0,20.0,0.0,43.7935557557453,40-49,653.0,5.0,29,29,58,58.0,29.0,29.0,9.0,3.223892726533929,10475.26372464098,0.07973660896761818,0.05958862673926195,0.21408251,0,135,2.894146043461061E-4,7.549639E-4,7.745933E-4,505,3
1270694791,Tache_Alex,34.0,15.0,85.0,0.0,0.0,24.10197681336529,20-29,94.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785713,246,466,4.790338355077782E-5,0.0,0.0,250,8
